0,tcp,http,SF,1421,8241,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,smtp,RSTOS0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,17,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,234,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,portsweep,21
0,tcp,http,SF,955,8515,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,83,40,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,678,3368,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,233,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SH,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,35,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,214,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,back,21
0,tcp,ssh,SF,2245,4763,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,2340,9379,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,87,29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,other,SF,4753,8998,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,180,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,private,SF,967,6104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3881,824,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,75,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,35,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,ssh,SF,3939,9094,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,250,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,domain_u,SF,4830,9667,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,private,OTH,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,204,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,satan,21
0,tcp,domain_u,SF,3814,3803,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,2973,2910,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,82,24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1319,4890,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,88,21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,165,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,814,9010,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72,16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4379,10523,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,92,13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,smtp,RSTR,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,48,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,248,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,smurf,21
0,tcp,http,SF,3958,12059,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,83,16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,109,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,452,9241,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52,49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,168,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,domain_u,S2,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,18,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,214,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,smurf,21
0,tcp,http,SF,2815,5011,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,93,44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ftp_data,SF,1214,6556,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53,27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4951,5195,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,private,RSTOS0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,19,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,98,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,satan,21
0,tcp,http,SF,2239,493,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,38,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,pop_3,SF,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,44,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,52,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,teardrop,21
0,icmp,private,RSTO,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,24,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,162,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,ipsweep,21
0,tcp,ftp_data,SF,2231,5510,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4828,10600,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,40,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,private,SF,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,4,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,150,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,nmap,21
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,33,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,119,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,udp,smtp,S2,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,34,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,134,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,smurf,21
0,tcp,http,SF,893,506,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,telnet,SH,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,14,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,107,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,nmap,21
0,tcp,domain_u,SF,844,2711,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,50,15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,207,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,239,9826,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,http,SF,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,3,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,101,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,pod,21
0,tcp,http,SF,4412,9656,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,80,35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ssh,SF,3497,2937,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,228,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,pop_3,S3,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,35,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,234,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,ipsweep,21
0,tcp,http,SF,3824,9866,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,99,24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4259,1161,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,2583,13103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,47,48,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,44,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,49,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,finger,SF,2244,13599,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,40,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3524,3242,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,61,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,private,OTH,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,46,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,246,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,satan,21
0,tcp,ftp_data,SF,2175,11543,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,55,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1794,11963,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,47,33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1559,6767,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,2506,1911,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,159,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1878,10860,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,domain_u,S0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,14,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,77,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,teardrop,21
0,tcp,http,S1,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,29,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,151,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,nmap,21
0,tcp,ftp,SF,2037,11138,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ssh,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,23,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,212,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,icmp,finger,S0,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,49,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,58,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,teardrop,21
0,tcp,ssh,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,14,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,79,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,3486,4797,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52,27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,domain_u,S2,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,175,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,nmap,21
0,tcp,pop_3,SF,452,4643,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,finger,SF,1094,13465,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,212,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3110,13988,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,87,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,152,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,other,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,15,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,232,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,ssh,SF,308,13320,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,telnet,SF,3745,14086,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72,21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3255,10845,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,87,22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1258,4703,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31,43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,pop_3,SH,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,49,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,teardrop,21
0,tcp,http,SF,2002,2464,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,253,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3559,3285,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,89,24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,other,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,101,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,1740,14414,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,73,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,telnet,S3,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,174,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,ipsweep,21
0,udp,ssh,RSTOS0,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,46,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,153,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,pod,21
0,tcp,http,SF,4153,9933,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,ftp,S2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,31,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,95,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,warezclient,21
0,tcp,http,SF,2903,4662,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,42,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4176,4111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,89,46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ssh,RSTR,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,39,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,181,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,back,21
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,14,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,52,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,icmp,ftp_data,S2,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,39,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,54,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,smurf,21
0,tcp,http,SF,134,13528,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,781,10155,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,183,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,46,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,61,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,smtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,27,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,34,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,7,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,udp,http,RSTOS0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,254,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,teardrop,21
0,tcp,http,SF,428,9463,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4002,271,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,96,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3647,2614,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,237,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1891,1585,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53,46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,10,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,2906,2638,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,451,2090,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53,31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4117,14359,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3032,14002,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,48,16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4919,14588,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,109,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,other,SF,4849,10149,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,91,17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,other,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,36,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,150,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,1817,6069,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,983,8869,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,192,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,telnet,S2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,121,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,smurf,21
0,tcp,http,SF,2973,9112,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,54,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,2348,13387,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4300,8351,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,42,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,249,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,2370,3544,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,ssh,RSTR,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,36,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,61,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,portsweep,21
0,tcp,ssh,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,17,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,1029,2752,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,60,18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
